File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_19333691_0848270000_KTCMAMP_301072_1195_15545.wav,M,TAMIL,Malayalam,0.9907857179641724
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_75170221_1443370000_KTCMCO_300751_1408_10986.wav,M,TAMIL,Tamil,0.9993616938591003
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_103162_11185481_APKRPC_171654_300_10109.wav,S,TAMIL,Hindi,0.9918572902679443
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_75170221_1442540000_KTCMCS_145414_15189_20736.wav,M,TAMIL,Tamil,0.9973638653755188
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_130157_12383861_APKRFR_48858_8561_10788.wav,S,TAMIL,Hindi,0.899490237236023
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87711822_1615330000_KTCMAC_145357_11093_15861.wav,M,TAMIL,Tamil,0.5804803967475891
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_128010_12559045_APGUMEC_10273_10343_14985.wav,S,TAMIL,Hindi,0.7193440794944763
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_121274_12379048_APATRE_46475_0_6560.wav,S,TAMIL,Hindi,0.9939716458320618
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_132677_12654598_KTBEDM_340822_0_7172.wav,S,TAMIL,Telugu,0.9922388195991516
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_130157_12374271_BHARBA_351883_0_6006.wav,S,TAMIL,Hindi,0.9809044003486633
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13709735_BHVSCYR_228433_11949_20031.wav,S,TAMIL,Hindi,0.8644395470619202
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_132677_12652138_KTBECOS_139534_0_8061.wav,S,TAMIL,Telugu,0.9940370321273804
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_29431922_0310580000_KTCMBR_294960_278_6571.wav,M,TAMIL,Tamil,0.9992480874061584
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Priy58564_1501470000_APCTHC_163213_15905_22244.wav,M,TAMIL,Tamil,0.9966189861297607
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12679946_KTBEOTHER_341350_53_1808.wav,S,TAMIL,Telugu,0.9583877325057983
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_38854681_0642310000_KTDHGA_184704_1021_7186.wav,M,TAMIL,Tamil,0.9970428347587585
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_38854681_0736010000_KTCMVEM_299852_1416_19086.wav,M,TAMIL,Tamil,0.9985911250114441
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_115628_11841350_BHDM_142182_14946_21457.wav,S,TAMIL,Hindi,0.9923766255378723
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75639_10139461_KTBECH_340665_6878_17354.wav,S,TAMIL,Kannada,0.9658067226409912
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_128010_12569089_APGUMQ_226094_6472_10807.wav,S,TAMIL,Panjabi,0.5417512059211731
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1651010000_KTCMMQ_181103_896_9621.wav,M,TAMIL,Telugu,0.5564544200897217
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_06706863_0948180000_KTCMSR_248949_16970_20224.wav,M,TAMIL,Kannada,0.9379090666770935
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12685119_KTBEOTHER_341371_11511_18770.wav,S,TAMIL,Telugu,0.9938294291496277
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_135561_12828853_APATWAF_70031_8_6907.wav,S,TAMIL,Hindi,0.9444248080253601
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Raje91831_1031150000_BHBSLI_135637_1130_3904.wav,M,TAMIL,Panjabi,0.5725583434104919
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_75170221_1420050000_KTCMOTHER_108939_7648_8938.wav,M,TAMIL,Tamil,0.9295812249183655
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_06706863_1008550000_KTCMTNT_248667_0_3338.wav,M,TAMIL,Tamil,0.9967214465141296
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_132677_12660616_KTBEEV_136691_12181_17987.wav,S,TAMIL,Telugu,0.9906026124954224
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_127802_12518354_BHSMBK_332657_8195_17386.wav,S,TAMIL,Hindi,0.9837158918380737
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_72592303_1346100000_TGKBR_65321_650_6581.wav,M,TAMIL,Tamil,0.720565676689148
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75639_10136837_KTBEBU_340520_102_7303.wav,S,TAMIL,Kannada,0.9949337840080261
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_31002511_1425050000_KTCMDOA_300649_13421_21504.wav,M,TAMIL,Irula,0.3534926176071167
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_135561_12825015_APATTE_9788_7233_14258.wav,S,TAMIL,Hindi,0.9137614369392395
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_103162_11187306_APKRPO_295029_8757_14266.wav,S,TAMIL,Hindi,0.9980453252792358
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_120676_12217301_TGKDA_82169_8_8207.wav,S,TAMIL,Hindi,0.8946534395217896
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1628030000_FE_264449_9183_12074.wav,M,TAMIL,Tibetan,0.4761001169681549
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87751711_1231320000_KTCMVEM_299839_13888_20373.wav,M,TAMIL,Tamil,0.9996392726898193
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11106689_APVSC_5424_10408_19283.wav,S,TAMIL,Hindi,0.9988422989845276
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_120441_12236972_CGKDBIS_81337_6652_13313.wav,S,TAMIL,Urdu,0.05635179951786995
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_72592303_1347150000_KTCMSTF_300016_19936_22677.wav,M,TAMIL,Tamil,0.39387279748916626
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_132677_12648270_KTBECS_340592_0_9710.wav,S,TAMIL,Telugu,0.9965829253196716
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Raje91831_1123540000_JKJCO_370278_448_16170.wav,M,TAMIL,Tamil,0.9963059425354004
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75639_10137516_KTBEBU_340527_0_9651.wav,S,TAMIL,Kannada,0.9580824971199036
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_85501224_1345190000_KTCMRI_180907_1738_9792.wav,M,TAMIL,Tamil,0.5850037336349487
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_06706863_0955440000_KTCMOTHER_300805_1440_5994.wav,M,TAMIL,Tamil,0.9964730143547058
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_127802_12521106_BHSMBC_332755_13461_16617.wav,S,TAMIL,Hindi,0.8194304704666138
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_13101577_1705470000_BHVSBA_338027_7125_18730.wav,M,TAMIL,Kannada,0.90973961353302
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_111666_11578905_APKRCH_80396_0_7374.wav,S,TAMIL,Hindi,0.9962820410728455
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_76005322_0723430000_APKROTHER_303788_11040_25013.wav,M,TAMIL,Kannada,0.9119747281074524
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1722270000_KTCMBUPS_300890_640_10986.wav,M,TAMIL,Tamil,0.9983775615692139
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87751711_1152340000_BHJMAUR_178406_18869_22016.wav,M,TAMIL,Tamil,0.9395118355751038
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_116492_11994793_APCTOTHER_107671_9365_17247.wav,S,TAMIL,Tamil,0.9993854761123657
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1713020000_BHGJINCG_169510_11392_14698.wav,M,TAMIL,Tibetan,0.9662868976593018
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1647160000_KTCMEV_145475_181_7242.wav,M,TAMIL,Sinhala,0.7822591066360474
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_130157_12382342_BHGGFE_363809_0_11331.wav,S,TAMIL,Hindi,0.9717522859573364
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_72592303_1408190000_KTCMDOA_300640_672_5418.wav,M,TAMIL,Kannada,0.6403546333312988
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11105919_APVSC_165058_6840_20231.wav,S,TAMIL,Hindi,0.9982025623321533
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_86607522_0945510000_KTCMFN_248830_10304_20736.wav,M,TAMIL,Tamil,0.9966011047363281
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12679946_KTBEOTHER_341350_1808_8741.wav,S,TAMIL,Telugu,0.9889816045761108
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_127802_12510657_BHSMCOS_98208_9281_15120.wav,S,TAMIL,Hindi,0.9401763677597046
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_76005322_0734350000_TGNLSL_79868_16629_24320.wav,M,TAMIL,Tamil,0.3314969539642334
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_128381_12587570_KTDKADOA_33219_6420_10492.wav,S,TAMIL,Hindi,0.9854764342308044
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_128381_12588607_APCTBK_241585_5054_11061.wav,S,TAMIL,Hindi,0.9967393279075623
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_130157_12383353_BHVSAC_337891_4439_15472.wav,S,TAMIL,Hindi,0.9978349804878235
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_103162_11187005_APKRPL_303807_18_6724.wav,S,TAMIL,Hindi,0.9945078492164612
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_116492_12205700_APCTVEM_824_12853_19355.wav,S,TAMIL,Tamil,0.9854578971862793
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_103162_11185613_APKRPG_235539_0_6434.wav,S,TAMIL,Hindi,0.972211480140686
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_19333691_0829150000_KTDKACO_299432_2380_12910.wav,M,TAMIL,Tamil,0.9806687235832214
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_127802_12522094_BHSMCS_348960_0_7744.wav,S,TAMIL,Hindi,0.9875649809837341
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11125958_TGKREI_84034_9872_20486.wav,S,TAMIL,Hindi,0.9980765581130981
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Priy58564_1457010000_UPVNEX_152315_18111_23057.wav,M,TAMIL,Tamil,0.7866910099983215
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_76005322_0731350000_KTBCH_320352_5824_9504.wav,M,TAMIL,Tamil,0.555284857749939
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_31002511_0447430000_WBPLOTHER_202329_9020_19539.wav,M,TAMIL,Tamil,0.9965554475784302
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_86607522_0949080000_TGKPR_211559_426_5045.wav,M,TAMIL,Tamil,0.9992051720619202
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Yede18113_1012170000_APCTFR_807_1461_5440.wav,M,TAMIL,Tamil,0.8761836886405945
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1633290000_CGBTGOB_46000_12394_19712.wav,M,TAMIL,Tamil,0.9983432292938232
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_123956_12029971_CGKDZO_8774_413_10230.wav,S,TAMIL,Kannada,0.9991980195045471
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_106443_11312304_BHMEC_113947_7124_18583.wav,S,TAMIL,Hindi,0.7792176008224487
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_119640_12009590_BHGJDOA_155690_9329_16138.wav,S,TAMIL,Hindi,0.993565022945404
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_130157_12386531_CGBMEX_346508_8_6553.wav,S,TAMIL,Hindi,0.996559202671051
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_75170221_1437100000_KTCMOTHER_248790_1013_15637.wav,M,TAMIL,Tamil,0.8529838919639587
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_86607522_0855430000_BHARCA_352132_10112_14624.wav,M,TAMIL,Tamil,0.9986955523490906
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12687249_KTBEOTHER_341410_14588_18350.wav,S,TAMIL,Telugu,0.988972008228302
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75639_10137632_KTBEBUPS_340483_8814_17096.wav,S,TAMIL,Malayalam,0.659964382648468
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11105708_APVSC_165057_12301_18360.wav,S,TAMIL,Hindi,0.9736961126327515
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Yede18113_1546160000_BHEC_135936_4053_9856.wav,M,TAMIL,Tamil,0.9993265867233276
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_123956_12030175_KTDKAOTHER_219807_7149_19642.wav,S,TAMIL,Kannada,0.7353866696357727
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_38854681_0501290000_BHBSVEM_302877_1602_4690.wav,M,TAMIL,Tamil,0.9978335499763489
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87711822_1620350000_BHGJDAF_192351_15232_22784.wav,M,TAMIL,Kannada,0.9752479791641235
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1649370000_BHBSCO_303421_682_10688.wav,M,TAMIL,Tamil,0.9988883137702942
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Yede18113_1341100000_APCTAT_94401_7957_13322.wav,M,TAMIL,Tamil,0.9996007084846497
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_103162_11156207_CGKDMT_32219_11261_20470.wav,S,TAMIL,Hindi,0.997270405292511
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_115628_11833100_BHGJHIS_186641_93_10064.wav,S,TAMIL,Hindi,0.9977731108665466
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_85501224_1311070000_TGKOTHER_7711_981_12778.wav,M,TAMIL,Tamil,0.8955916166305542
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_86607522_0926550000_KTCMVEM_299833_11349_17920.wav,M,TAMIL,Kannada,0.9357101917266846
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Raje91831_1050150000_BHARCH_352224_18624_23722.wav,M,TAMIL,Tamil,0.9649907946586609
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_86607522_0936280000_UPVNPL_161044_4970_20992.wav,M,TAMIL,Tamil,0.9962583780288696
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_85501224_1352300000_KTCMRMS_181059_576_10794.wav,M,TAMIL,Tamil,0.6611314415931702
https://vaani.iisc.ac.in/Audios/Jamui/IISc_VaaniProject_S_Bihar_Jamui_137944_12993210_BHJMBU_118695_0_12633.wav,S,TAMIL,Hindi,0.8317025899887085
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87711822_1615330000_KTCMAC_145357_1994_10282.wav,M,TAMIL,Tamil,0.973340630531311
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_13101577_1724340000_BHGJLK_169539_8768_20650.wav,M,TAMIL,Kannada,0.9989810585975647
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13711128_BHVSFE_338596_8_8424.wav,S,TAMIL,Hindi,0.986615777015686
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_128381_12592788_KTDKAFR_4541_7554_9958.wav,S,TAMIL,Hindi,0.9498172998428345
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_86607522_0954400000_KTCMCA_300850_4160_16384.wav,M,TAMIL,Tamil,0.9989681243896484
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_128010_12564371_APGUMEC_10270_0_3797.wav,S,TAMIL,Hindi,0.8955405354499817
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Priy58564_1502360000_APCTDOA_163130_13281_22593.wav,M,TAMIL,Tamil,0.998261034488678
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75639_10136587_KTBEBOR_340427_0_7744.wav,S,TAMIL,Kannada,0.9841462969779968
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_38854681_0723430000_KTSC_151324_1248_13216.wav,M,TAMIL,Tamil,0.9980584979057312
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_128010_12563662_APGUMEC_172178_0_11520.wav,S,TAMIL,Hindi,0.9981179237365723
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_72592303_1355420000_UPVNMOT_168403_778_7072.wav,M,TAMIL,Tamil,0.9992671608924866
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1714490000_KTCMRMS_181075_15445_20480.wav,M,TAMIL,Tamil,0.5584662556648254
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12689221_KTBEOTHER_341323_3662_9635.wav,S,TAMIL,Telugu,0.9868366718292236
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_20435574_1311110000_KTCMCA_300849_243_19945.wav,M,TAMIL,Tamil,0.9966000914573669
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75639_10136708_KTBEBR_340478_10017_17881.wav,S,TAMIL,Kannada,0.9984104633331299
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87711822_1609380000_KTCMOTHER_248794_704_4938.wav,M,TAMIL,Nepali (individual language),0.7672802805900574
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_123182_12554482_APVEV_115994_290_5990.wav,S,TAMIL,Hindi,0.9477465748786926
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_13101577_1728270000_KTCMVEM_198690_2026_11520.wav,M,TAMIL,Kannada,0.989518940448761
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87711822_1633120000_BHJMBUPS_214727_426_3381.wav,M,TAMIL,Khmer,0.2824472486972809
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_85501224_1418050000_KTCMFIM_300595_9450_18390.wav,M,TAMIL,Tamil,0.7242391109466553
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_115628_11839177_KTSMGZO_3877_13831_20295.wav,S,TAMIL,Hindi,0.9436184167861938
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_19333691_0835340000_CGBMEX_346522_2113_3494.wav,M,TAMIL,Tamil,0.9884719848632812
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_125615_12342762_APATSC_164006_8074_14712.wav,S,TAMIL,Panjabi,0.9315283894538879
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_125615_12548261_BHECHBU_356452_8_10686.wav,S,TAMIL,Marathi,0.8955639600753784
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_103162_11190480_APKRPL_163310_9847_20080.wav,S,TAMIL,Hindi,0.998237133026123
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_132677_12657578_KTBEEV_140848_87_8980.wav,S,TAMIL,Telugu,0.9953936338424683
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87751711_1211380000_KTCMCOS_180102_9269_12768.wav,M,TAMIL,Irula,0.1594211310148239
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_13101577_1706240000_KTCMMT_28727_7722_12490.wav,M,TAMIL,Kannada,0.9440849423408508
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_72592303_1346100000_TGKBR_65321_12725_15818.wav,M,TAMIL,Tamil,0.2889798581600189
https://vaani.iisc.ac.in/Audios/Jamui/IISc_VaaniProject_S_Bihar_Jamui_137944_12987582_BHJMBK_184659_6451_12423.wav,S,TAMIL,Hindi,0.9966637492179871
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75639_10137823_KTBEBUPS_340496_24_8106.wav,S,TAMIL,Kannada,0.9496522545814514
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_0759911_1318270000_KTCMCA_300847_16661_18410.wav,M,TAMIL,Sinhala,0.31443992257118225
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13714776_CGBMEV_192613_23_10000.wav,S,TAMIL,Hindi,0.9912942051887512
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_0759911_1349110000_KTCMDM_294954_1066_13610.wav,M,TAMIL,Malayalam,0.8470613956451416
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Raje91831_1046530000_APCTBU_923_1621_10346.wav,M,TAMIL,Tamil,0.9988440275192261
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_19333691_0853060000_KTCMOTHER_109000_14965_21248.wav,M,TAMIL,Tamil,0.9991745352745056
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13713284_CGBTDAF_206415_93_10762.wav,S,TAMIL,Hindi,0.8856316208839417
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75639_10140673_KTBECH_340675_0_10029.wav,S,TAMIL,Kannada,0.9989664554595947
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_29431922_0300450000_KTCMOTHER_108953_8057_19712.wav,M,TAMIL,Tamil,0.8693014979362488
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_20435574_1026520000_KTCMOTHER_300084_1637_19456.wav,M,TAMIL,Tamil,0.9993009567260742
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_123182_12549202_OTHER_294529_0_11779.wav,S,TAMIL,Marathi,0.9427730441093445
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_0759911_1315500000_JKJHE_313436_1610_5610.wav,M,TAMIL,Telugu,0.10333818942308426
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11126117_TGKSR_101728_0_7173.wav,S,TAMIL,Hindi,0.9882022738456726
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Priy58564_1733270000_APCTMQ_73320_13490_23823.wav,M,TAMIL,Tamil,0.997595489025116
